#Header: r[pc] then galactic radiation-field energy-density distributions [erg/pc^3/A] avg and for different wavelenghts [Avg][ 912 1350 1500 1650 2000 2200 2500 2800 3650]
400.0	600.0	1.92478424903e+42	1.0187907e+39	9.2225217e+38	8.9421971e+38	6.0637752e+38	4.6878633e+38	5.2347416e+38	5.7534418e+38	9.7978767e+38	3.5066745e+38
400.0	800.0	1.90093181812e+42	1.004518e+39	9.1036198e+38	8.779276e+38	5.9754711e+38	4.6246023e+38	5.1839691e+38	5.7150781e+38	9.717458e+38	3.4173663e+38
400.0	1000.0	1.88290809647e+42	9.9050526e+38	8.9854587e+38	8.6702164e+38	5.9112498e+38	4.5744455e+38	5.1393921e+38	5.6787666e+38	9.6744976e+38	3.3659248e+38
400.0	1500.0	1.82424556735e+42	9.5519973e+38	8.6827717e+38	8.3931249e+38	5.719314e+38	4.4216593e+38	5.0092567e+38	5.5563251e+38	9.3955565e+38	3.226878e+38
400.0	2000.0	1.7753971789800002e+42	9.3258388e+38	8.4600229e+38	8.150631e+38	5.5884523e+38	4.330563e+38	4.8929763e+38	5.4119283e+38	9.0874773e+38	3.1567807e+38
400.0	2500.0	1.7148200627e+42	9.0686969e+38	8.2025186e+38	7.8985443e+38	5.4359959e+38	4.2231749e+38	4.7332589e+38	5.2053758e+38	8.6490365e+38	3.1231491e+38
400.0	3000.0	1.63945027822e+42	8.7154679e+38	7.8349484e+38	7.5281189e+38	5.2133462e+38	4.0914672e+38	4.5356874e+38	4.9552093e+38	8.1750453e+38	3.0670516e+38
400.0	3500.0	1.54778347881e+42	8.2701962e+38	7.4505312e+38	7.1045396e+38	4.9558279e+38	3.9049172e+38	4.278179e+38	4.6474224e+38	7.5922136e+38	2.9845205e+38
400.0	4000.0	1.4498937471200002e+42	7.813903e+38	6.9698318e+38	6.6743552e+38	4.6745446e+38	3.7059754e+38	4.0023459e+38	4.3310963e+38	7.0022534e+38	2.8786316e+38
400.0	5000.0	1.2565635015799999e+42	6.8289248e+38	6.0818809e+38	5.7840908e+38	4.0778499e+38	3.2526215e+38	3.4609875e+38	3.7023966e+38	5.9227147e+38	2.6328322e+38
400.0	5500.0	1.1741530164300001e+42	6.3987998e+38	5.7021749e+38	5.3584116e+38	3.8325155e+38	3.0632812e+38	3.2303548e+38	3.4414141e+38	5.4826716e+38	2.5103801e+38
400.0	6000.0	1.09189429699e+42	5.9674313e+38	5.3352908e+38	4.9693503e+38	3.5640372e+38	2.8732221e+38	3.0012083e+38	3.1864413e+38	5.0339557e+38	2.3910426e+38
400.0	7000.0	9.4459465774e+41	5.214694e+38	4.6043481e+38	4.293714e+38	3.1047046e+38	2.5187429e+38	2.5847022e+38	2.7241627e+38	4.2855599e+38	2.140568e+38
400.0	8000.0	8.1440295754e+41	4.5670611e+38	3.987248e+38	3.7016848e+38	2.7062949e+38	2.2043216e+38	2.2263594e+38	2.3319216e+38	3.5971532e+38	1.9036423e+38
400.0	10000.0	6.1520186609e+41	3.4056484e+38	2.9801677e+38	2.8060882e+38	2.0802955e+38	1.7100497e+38	1.6777105e+38	1.7400969e+38	2.6840669e+38	1.4916857e+38
600.0	0.0	6.609091787e+42	3.747886e+39	3.2163345e+39	2.964233e+39	2.2914898e+39	1.9482546e+39	1.749419e+39	1.7313329e+39	2.5407797e+39	2.0511107e+39
600.0	50.0	5.3218133943000004e+42	2.9779638e+39	2.5676359e+39	2.3821115e+39	1.8276615e+39	1.5360626e+39	1.4377809e+39	1.4464042e+39	2.137268e+39	1.5430811e+39
600.0	100.0	3.71818968665e+42	2.024959e+39	1.7816846e+39	1.6852297e+39	1.2579092e+39	1.0290454e+39	1.0209841e+39	1.0616214e+39	1.6321258e+39	9.1401029e+38
600.0	150.0	2.83448815345e+42	1.5309691e+39	1.3630312e+39	1.3036539e+39	9.333129e+38	7.4341383e+38	7.6848121e+38	8.2133364e+38	1.3323482e+39	6.13033e+38
600.0	200.0	2.39707943055e+42	1.2887963e+39	1.1578839e+39	1.1138883e+39	7.7598152e+38	6.0874161e+38	6.4269025e+38	7.0003959e+38	1.1661428e+39	4.8168484e+38
600.0	300.0	2.0748891832999998e+42	1.1099601e+39	1.0034631e+39	9.6316248e+38	6.545795e+38	5.1056038e+38	5.6425315e+38	6.1561089e+38	1.0390386e+39	3.8840628e+38
600.0	400.0	1.9798557434e+42	1.0568179e+39	9.5307595e+38	9.1964864e+38	6.204012e+38	4.8436923e+38	5.4013854e+38	5.9195305e+38	1.0002533e+39	3.6280697e+38
600.0	600.0	1.9227669522999997e+42	1.0192646e+39	9.229621e+38	8.9098801e+38	6.0053171e+38	4.6709026e+38	5.2444073e+38	5.7744527e+38	9.8114816e+38	3.4696998e+38
600.0	800.0	1.90082952098e+42	1.0041399e+39	9.0976927e+38	8.7848587e+38	5.9469405e+38	4.6070762e+38	5.1921069e+38	5.733021e+38	9.7383579e+38	3.4014317e+38
600.0	1000.0	1.88231844576e+42	9.9076773e+38	8.9884831e+38	8.673912e+38	5.895676e+38	4.5536304e+38	5.1460931e+38	5.6904938e+38	9.6786423e+38	3.352104e+38
600.0	1500.0	1.82489183517e+42	9.5648338e+38	8.683203e+38	8.4036612e+38	5.7093264e+38	4.4284963e+38	5.0114651e+38	5.5533234e+38	9.4002918e+38	3.227317e+38
600.0	2000.0	1.77574348021e+42	9.3143832e+38	8.4578002e+38	8.1683228e+38	5.580812e+38	4.3297926e+38	4.8923948e+38	5.407479e+38	9.0983259e+38	3.1599234e+38
600.0	2500.0	1.71013175132e+42	9.036134e+38	8.1615263e+38	7.8897378e+38	5.4079227e+38	4.2239994e+38	4.7238251e+38	5.1897968e+38	8.6328719e+38	3.1154767e+38
600.0	3000.0	1.63566751692e+42	8.6712251e+38	7.8293917e+38	7.5262318e+38	5.2095317e+38	4.0888472e+38	4.5268351e+38	4.9422799e+38	8.1407372e+38	3.0700433e+38
600.0	3500.0	1.54144958229e+42	8.240059e+38	7.4316826e+38	7.0842531e+38	4.9392915e+38	3.8917613e+38	4.2569622e+38	4.6228786e+38	7.5512015e+38	2.9747483e+38
600.0	4000.0	1.4473166918599998e+42	7.8027583e+38	6.9464661e+38	6.6563489e+38	4.6647801e+38	3.7006296e+38	3.9945654e+38	4.3222445e+38	6.9917984e+38	2.8804295e+38
600.0	5000.0	1.2541730470199999e+42	6.8068342e+38	6.0634416e+38	5.7911753e+38	4.0762539e+38	3.254266e+38	3.4579734e+38	3.6979141e+38	5.8976889e+38	2.6368949e+38
600.0	5500.0	1.16889853425e+42	6.3733763e+38	5.6876612e+38	5.3549597e+38	3.8199458e+38	3.0592735e+38	3.2173176e+38	3.4210939e+38	5.4338489e+38	2.5091582e+38
600.0	6000.0	1.0874005866599999e+42	5.9621825e+38	5.3090114e+38	4.9728022e+38	3.5569251e+38	2.8656147e+38	2.9953624e+38	3.1709224e+38	4.9911615e+38	2.3863711e+38
600.0	7000.0	9.4628282611e+41	5.2242164e+38	4.6145105e+38	4.3024812e+38	3.1304539e+38	2.5231867e+38	2.588697e+38	2.7260555e+38	4.2818651e+38	2.1485493e+38
600.0	8000.0	8.224239318699999e+41	4.5983766e+38	4.0088057e+38	3.7317057e+38	2.7314459e+38	2.2278855e+38	2.2534878e+38	2.34968e+38	3.6444942e+38	1.9281412e+38
600.0	10000.0	6.2069258825000005e+41	3.4481606e+38	3.0141469e+38	2.8309037e+38	2.0911024e+38	1.7237709e+38	1.6918434e+38	1.7500242e+38	2.7078815e+38	1.5039327e+38
800.0	0.0	6.727826350899999e+42	3.8146169e+39	3.2759817e+39	3.0230797e+39	2.3346204e+39	1.9824327e+39	1.7815634e+39	1.7642306e+39	2.5911402e+39	2.0763175e+39
800.0	50.0	5.4296024219e+42	3.0319356e+39	2.6167945e+39	2.4306971e+39	1.8626356e+39	1.5641246e+39	1.4680819e+39	1.4793017e+39	2.191651e+39	1.5643833e+39
800.0	100.0	3.7727846291e+42	2.0532484e+39	1.8085945e+39	1.7140947e+39	1.271427e+39	1.0399926e+39	1.0338194e+39	1.0774758e+39	1.6658244e+39	9.1971978e+38
800.0	150.0	2.8503566170500003e+42	1.5384406e+39	1.3741186e+39	1.3118944e+39	9.350522e+38	7.4403062e+38	7.7239236e+38	8.2775575e+38	1.3448891e+39	6.1071901e+38
800.0	200.0	2.3981892508e+42	1.2896682e+39	1.161094e+39	1.1173717e+39	7.7256625e+38	6.0546257e+38	6.4655654e+38	6.9775854e+38	1.1733598e+39	4.7409923e+38
800.0	300.0	2.0673212308900003e+42	1.1063455e+39	9.9629581e+38	9.5989933e+38	6.5011971e+38	5.0839147e+38	5.6571879e+38	6.1913838e+38	1.037875e+39	3.8082066e+38
800.0	400.0	1.97209395507e+42	1.0480117e+39	9.5143383e+38	9.1513528e+38	6.1883321e+38	4.8233909e+38	5.4128947e+38	5.9490547e+38	9.9707844e+38	3.5558092e+38
800.0	600.0	1.91954596264e+42	1.0178144e+39	9.2146816e+38	8.8862125e+38	5.9906936e+38	4.6598012e+38	5.2582996e+38	5.8030936e+38	9.8002392e+38	3.422679e+38
800.0	800.0	1.90283092702e+42	1.0037196e+39	9.1148548e+38	8.8115929e+38	5.9241954e+38	4.6054317e+38	5.2091465e+38	5.7590921e+38	9.7647804e+38	3.3796507e+38
800.0	1000.0	1.88531144581e+42	9.9314345e+38	9.0094104e+38	8.69412e+38	5.8670628e+38	4.5573315e+38	5.161696e+38	5.7150241e+38	9.699542e+38	3.3483433e+38
800.0	1500.0	1.8259910911400002e+42	9.5743117e+38	8.6798689e+38	8.3883285e+38	5.7067912e+38	4.4201206e+38	5.0176759e+38	5.5614381e+38	9.4172539e+38	3.2305966e+38
800.0	2000.0	1.77672833564e+42	9.330379e+38	8.4589116e+38	8.1639195e+38	5.586903e+38	4.331901e+38	4.8936567e+38	5.4069343e+38	9.0971447e+38	3.1719323e+38
800.0	2500.0	1.71040437521e+42	9.0305743e+38	8.1540566e+38	7.8685863e+38	5.4060566e+38	4.2272387e+38	4.7202788e+38	5.182731e+38	8.6431301e+38	3.1295854e+38
800.0	3000.0	1.62949322745e+42	8.636063e+38	7.8253775e+38	7.5012275e+38	5.1930655e+38	4.0816542e+38	4.5068385e+38	4.9202129e+38	8.0877053e+38	3.0679154e+38
800.0	3500.0	1.53747822883e+42	8.2290263e+38	7.4308919e+38	7.0773337e+38	4.9306535e+38	3.8874451e+38	4.2459509e+38	4.6101418e+38	7.5044697e+38	2.9765462e+38
800.0	4000.0	1.44298763496e+42	7.7867878e+38	6.9383606e+38	6.6358265e+38	4.666118e+38	3.690042e+38	3.9922317e+38	4.3135385e+38	6.9525582e+38	2.8663208e+38
800.0	5000.0	1.25262458924e+42	6.7926422e+38	6.0659849e+38	5.7905856e+38	4.0699164e+38	3.2550882e+38	3.4469544e+38	3.6903638e+38	5.8829959e+38	2.6411085e+38
800.0	5500.0	1.1686620141899999e+42	6.3859886e+38	5.6801915e+38	5.3651502e+38	3.8236076e+38	3.0643624e+38	3.2072451e+38	3.4234246e+38	5.4185653e+38	2.5181754e+38
800.0	6000.0	1.0894565399400001e+42	5.9660505e+38	5.3099071e+38	5.0030354e+38	3.5658095e+38	2.8763039e+38	3.0010676e+38	3.1738443e+38	4.9906829e+38	2.4045495e+38
800.0	7000.0	9.5337886241e+41	5.2554545e+38	4.6695519e+38	4.3384701e+38	3.1556284e+38	2.5625286e+38	2.6132356e+38	2.7486537e+38	4.2883248e+38	2.1692496e+38
800.0	8000.0	8.258147238299998e+41	4.6253238e+38	4.0066219e+38	3.7429498e+38	2.7606457e+38	2.251038e+38	2.2486928e+38	2.353565e+38	3.6634626e+38	1.9338387e+38
800.0	10000.0	6.245019619e+41	3.4696562e+38	3.0424948e+38	2.849083e+38	2.1002027e+38	1.7246685e+38	1.6956633e+38	1.7621998e+38	2.7255091e+38	1.5158376e+38
1000.0	0.0	6.8423730179e+42	3.8771436e+39	3.3329805e+39	3.0788205e+39	2.374066e+39	2.0146578e+39	1.8137079e+39	1.7995055e+39	2.6415006e+39	2.0985185e+39
1000.0	50.0	5.534079263e+42	3.0846772e+39	2.6653173e+39	2.4772932e+39	1.8968232e+39	1.5899767e+39	1.4989227e+39	1.5107052e+39	2.2456401e+39	1.5828306e+39
1000.0	100.0	3.8255027869500005e+42	2.0802343e+39	1.8364055e+39	1.7369917e+39	1.2882826e+39	1.0489355e+39	1.0454632e+39	1.0927552e+39	1.6987542e+39	9.2464839e+38
1000.0	150.0	2.86177202425e+42	1.5458389e+39	1.3819156e+39	1.3244594e+39	9.357869e+38	7.4477583e+38	7.7171808e+38	8.3128324e+38	1.3549453e+39	6.0732492e+38
1000.0	200.0	2.3997236350499998e+42	1.2913611e+39	1.1627731e+39	1.1153823e+39	7.6764409e+38	5.9973709e+38	6.5040043e+38	7.0418069e+38	1.1789987e+39	4.6855442e+38
1000.0	300.0	2.05910901638e+42	1.0970654e+39	9.9383262e+38	9.5495351e+38	6.4870196e+38	5.0600157e+38	5.6700008e+38	6.2264662e+38	1.0344245e+39	3.7354791e+38
1000.0	400.0	1.96680857136e+42	1.0458699e+39	9.4698904e+38	9.1146327e+38	6.1759738e+38	4.8008796e+38	5.4231001e+38	5.9833667e+38	9.961324e+38	3.490603e+38
1000.0	600.0	1.9176884499e+42	1.0155344e+39	9.215052e+38	8.8946259e+38	5.9980639e+38	4.6564605e+38	5.2794747e+38	5.8398627e+38	9.7724383e+38	3.3845244e+38
1000.0	800.0	1.90864420512e+42	1.0068826e+39	9.1294238e+38	8.8361256e+38	5.9462947e+38	4.6174071e+38	5.2369313e+38	5.7983513e+38	9.796529e+38	3.3736393e+38
1000.0	1000.0	1.89359231743e+42	9.9793713e+38	9.0329309e+38	8.7385459e+38	5.8889743e+38	4.573265e+38	5.1883596e+38	5.7495618e+38	9.7543663e+38	3.3490983e+38
1000.0	1500.0	1.8346560649e+42	9.6043881e+38	8.7288229e+38	8.4367647e+38	5.7229049e+38	4.4398069e+38	5.037779e+38	5.5834315e+38	9.4710938e+38	3.2456112e+38
1000.0	2000.0	1.7747110421e+42	9.327245e+38	8.437304e+38	8.1576292e+38	5.5749083e+38	4.3374538e+38	4.8915968e+38	5.4031623e+38	9.0796021e+38	3.1743201e+38
1000.0	2500.0	1.70638169674e+42	9.0164943e+38	8.1544878e+38	7.8585217e+38	5.40331e+38	4.2171668e+38	4.7120575e+38	5.1730953e+38	8.5942327e+38	3.1313692e+38
1000.0	3000.0	1.6241106071900002e+42	8.6167596e+38	7.8000655e+38	7.4765378e+38	5.1861055e+38	4.0767747e+38	4.4933188e+38	4.9039297e+38	8.0398025e+38	3.0689443e+38
1000.0	3500.0	1.53683759016e+42	8.2335666e+38	7.4137298e+38	7.0859831e+38	4.931745e+38	3.888114e+38	4.2375471e+38	4.5938059e+38	7.5068424e+38	2.9801418e+38
1000.0	4000.0	1.44131718726e+42	7.772086e+38	6.9545219e+38	6.614046e+38	4.6656367e+38	3.6963652e+38	3.9776665e+38	4.2952105e+38	6.9318554e+38	2.8768058e+38
1000.0	5000.0	1.2528530610699999e+42	6.8015602e+38	6.0661951e+38	5.7936915e+38	4.074916e+38	3.2612044e+38	3.4425948e+38	3.6783643e+38	5.8810458e+38	2.6474219e+38
1000.0	5500.0	1.16861934951e+42	6.3816725e+38	5.6774879e+38	5.3675325e+38	3.824617e+38	3.0656465e+38	3.2088643e+38	3.4150708e+38	5.4151707e+38	2.5285374e+38
1000.0	6000.0	1.08923084173e+42	5.962356e+38	5.3224082e+38	5.0179436e+38	3.5742127e+38	2.8731164e+38	2.9855977e+38	3.1597398e+38	4.9905233e+38	2.4036246e+38
1000.0	7000.0	9.5138182743e+41	5.2575612e+38	4.661651e+38	4.3452873e+38	3.1497721e+38	2.5523509e+38	2.5974503e+38	2.735014e+38	4.2827171e+38	2.1607653e+38
1000.0	8000.0	8.2554621933e+41	4.6087622e+38	4.025946e+38	3.7485403e+38	2.7663731e+38	2.2474134e+38	2.2430442e+38	2.338511e+38	3.6658999e+38	1.930342e+38
1000.0	10000.0	6.2370956427e+41	3.4703513e+38	3.057212e+38	2.851033e+38	2.0877226e+38	1.708171e+38	1.6956888e+38	1.7549853e+38	2.7243652e+38	1.510607e+38
1500.0	0.0	7.0968497487e+42	4.0143866e+39	3.4588432e+39	3.1996905e+39	2.462428e+39	2.0844016e+39	1.8802887e+39	1.874312e+39	2.7634964e+39	2.1427105e+39
1500.0	50.0	5.7771692126e+42	3.2070503e+39	2.7757651e+39	2.5850398e+39	1.9741416e+39	1.6505724e+39	1.567347e+39	1.5893831e+39	2.3714429e+39	1.6266356e+39
1500.0	100.0	3.9478500666000006e+42	2.144082e+39	1.8931389e+39	1.8012482e+39	1.3206018e+39	1.0709584e+39	1.0686835e+39	1.1250392e+39	1.7807036e+39	9.3711724e+38
1500.0	150.0	2.89391663845e+42	1.5658668e+39	1.400769e+39	1.3439911e+39	9.3962699e+38	7.4004739e+38	7.7686566e+38	8.3484926e+38	1.3894325e+39	6.0129976e+38
1500.0	200.0	2.3961787752500002e+42	1.2846146e+39	1.1591124e+39	1.1109712e+39	7.591001e+38	5.9517827e+38	6.5813303e+38	7.182714e+38	1.1838884e+39	4.5464446e+38
1500.0	300.0	2.06849644227e+42	1.0902879e+39	9.8827043e+38	9.5442668e+38	6.4928172e+38	5.0352944e+38	5.7225562e+38	6.3315206e+38	1.0574163e+39	3.6280697e+38
1500.0	400.0	1.99772273215e+42	1.0487369e+39	9.5307595e+38	9.1961719e+38	6.2487739e+38	4.8381417e+38	5.5146342e+38	6.1121944e+38	1.0290819e+39	3.4748334e+38
1500.0	600.0	1.97189450745e+42	1.0363945e+39	9.381918e+38	9.0662753e+38	6.1748116e+38	4.7932765e+38	5.415069e+38	5.9994364e+38	1.0159711e+39	3.4676e+38
1500.0	800.0	1.95492798055e+42	1.0250423e+39	9.303389e+38	8.9829278e+38	6.1117521e+38	4.7464627e+38	5.3674019e+38	5.9552753e+38	1.0081271e+39	3.443347e+38
1500.0	1000.0	1.9273353773100002e+42	1.0094151e+39	9.1890539e+38	8.8504364e+38	6.0261002e+38	4.6811472e+38	5.3015741e+38	5.8802419e+38	9.9245483e+38	3.39686e+38
1500.0	1500.0	1.85224507356e+42	9.7231985e+38	8.7804914e+38	8.4987253e+38	5.8012672e+38	4.5105846e+38	5.0955725e+38	5.6557735e+38	9.5344143e+38	3.2780142e+38
1500.0	2000.0	1.78241440109e+42	9.3646228e+38	8.4771183e+38	8.1766579e+38	5.6233197e+38	4.3687099e+38	4.9165312e+38	5.4284888e+38	9.0904712e+38	3.206105e+38
1500.0	2500.0	1.70480764065e+42	8.9990198e+38	8.1247912e+38	7.8353261e+38	5.4232377e+38	4.2331562e+38	4.6992182e+38	5.1681076e+38	8.5743377e+38	3.1479886e+38
1500.0	3000.0	1.6133820908600002e+42	8.5856281e+38	7.7296863e+38	7.4236987e+38	5.165285e+38	4.066502e+38	4.4535993e+38	4.8497882e+38	7.9716007e+38	3.0726348e+38
1500.0	3500.0	1.52572189236e+42	8.1669731e+38	7.3638413e+38	7.0268534e+38	4.9116053e+38	3.8626245e+38	4.1940342e+38	4.5501967e+38	7.4370452e+38	2.987442e+38
1500.0	4000.0	1.42856219304e+42	7.7254683e+38	6.9096758e+38	6.5431532e+38	4.6257567e+38	3.6706189e+38	3.9403644e+38	4.2386057e+38	6.8496343e+38	2.8700113e+38
1500.0	5000.0	1.24128677811e+42	6.794558e+38	6.0319814e+38	5.6861885e+38	4.0621467e+38	3.2453249e+38	3.4019553e+38	3.6280218e+38	5.7937517e+38	2.6358239e+38
1500.0	5500.0	1.1550121155200001e+42	6.3221678e+38	5.631608e+38	5.2980079e+38	3.7800899e+38	3.0261205e+38	3.1754997e+38	3.3674713e+38	5.3386966e+38	2.5037647e+38
1500.0	6000.0	1.07591122021e+42	5.9353528e+38	5.2533231e+38	4.9393057e+38	3.5381473e+38	2.8371384e+38	2.9462542e+38	3.116463e+38	4.9151558e+38	2.3798357e+38
1500.0	7000.0	9.4218234225e+41	5.2147089e+38	4.6409836e+38	4.3076706e+38	3.0978747e+38	2.5158319e+38	2.5708703e+38	2.7068515e+38	4.2434107e+38	2.1368136e+38
1500.0	8000.0	8.220727813200001e+41	4.5758045e+38	4.0406533e+38	3.7529276e+38	2.7195812e+38	2.2158762e+38	2.246599e+38	2.3517727e+38	3.6465361e+38	1.9165514e+38
1500.0	10000.0	6.2013817458e+41	3.4978414e+38	3.0402843e+38	2.849083e+38	2.0756246e+38	1.7003599e+38	1.685464e+38	1.7482855e+38	2.6853063e+38	1.500566e+38
2000.0	0.0	7.3157390929e+42	4.1272507e+39	3.5652659e+39	3.3028295e+39	2.5366011e+39	2.142222e+39	1.9421944e+39	1.943673e+39	2.874747e+39	2.1726288e+39
2000.0	50.0	5.9958899975e+42	3.3146269e+39	2.8767306e+39	2.6859457e+39	2.0430333e+39	1.7036124e+39	1.6248017e+39	1.6582463e+39	2.4882536e+39	1.6650922e+39
2000.0	100.0	4.0594026044e+42	2.204498e+39	1.9544281e+39	1.8564307e+39	1.3492758e+39	1.0888697e+39	1.0963994e+39	1.1573232e+39	1.8448661e+39	9.5223092e+38
2000.0	150.0	2.92744988965e+42	1.5804431e+39	1.420067e+39	1.3567843e+39	9.392796e+38	7.3737476e+38	7.929379e+38	8.5595644e+38	1.4145329e+39	5.9844641e+38
2000.0	200.0	2.41009861115e+42	1.2783395e+39	1.1523526e+39	1.1120248e+39	7.6104597e+38	5.9362098e+38	6.6577594e+38	7.3169072e+38	1.211771e+39	4.4310609e+38
2000.0	300.0	2.06440633093e+42	1.0715074e+39	9.7502232e+38	9.4226263e+38	6.4465413e+38	4.9691481e+38	5.7351449e+38	6.3959345e+38	1.0797968e+39	3.4775372e+38
2000.0	400.0	1.98997246207e+42	1.031745e+39	9.3885253e+38	9.0934811e+38	6.1946697e+38	4.7703508e+38	5.521244e+38	6.1698946e+38	1.0448173e+39	3.3328511e+38
2000.0	600.0	1.96708664744e+42	1.0216205e+39	9.2848726e+38	9.0062806e+38	6.1295568e+38	4.7286214e+38	5.4302233e+38	6.0615392e+38	1.030031e+39	3.344393e+38
2000.0	800.0	1.9539409807300003e+42	1.0168904e+39	9.2343702e+38	8.9489597e+38	6.1057898e+38	4.7039088e+38	5.3889914e+38	6.0085459e+38	1.0197033e+39	3.3459837e+38
2000.0	1000.0	1.9298503889000003e+42	1.0046153e+39	9.121948e+38	8.8430455e+38	6.0346907e+38	4.655813e+38	5.3219588e+38	5.9298533e+38	1.005176e+39	3.3220186e+38
2000.0	1500.0	1.8525057376700002e+42	9.6678869e+38	8.7739449e+38	8.5058809e+38	5.7955041e+38	4.4957389e+38	5.1085075e+38	5.6759135e+38	9.5756641e+38	3.2500146e+38
2000.0	2000.0	1.7765277142400002e+42	9.3249963e+38	8.4482233e+38	8.139309e+38	5.6002571e+38	4.357874e+38	4.9105831e+38	5.4216082e+38	9.0662448e+38	3.1828949e+38
2000.0	2500.0	1.68989276923e+42	8.9435096e+38	8.0791046e+38	7.7513495e+38	5.3609527e+38	4.1997573e+38	4.6673288e+38	5.1180964e+38	8.4785319e+38	3.1288271e+38
2000.0	3000.0	1.59908577953e+42	8.5429289e+38	7.6824573e+38	7.3693656e+38	5.1108165e+38	4.0241058e+38	4.4145032e+38	4.8083835e+38	7.8720339e+38	3.0565071e+38
2000.0	3500.0	1.5065495318499998e+42	8.1009398e+38	7.2605092e+38	6.9177938e+38	4.8542731e+38	3.8326677e+38	4.147705e+38	4.4932596e+38	7.305533e+38	2.9788076e+38
2000.0	4000.0	1.40855335167e+42	7.616436e+38	6.8277908e+38	6.4878687e+38	4.5649391e+38	3.6226202e+38	3.8808989e+38	4.1719801e+38	6.7175314e+38	2.8591261e+38
2000.0	5000.0	1.22579306166e+42	6.7160607e+38	5.9851007e+38	5.6109081e+38	3.9876335e+38	3.199275e+38	3.372692e+38	3.5911731e+38	5.7027254e+38	2.6107211e+38
2000.0	5500.0	1.1412039966399999e+42	6.2801266e+38	5.578629e+38	5.2453022e+38	3.7211154e+38	2.992661e+38	3.1310743e+38	3.3212063e+38	5.2561462e+38	2.4825996e+38
2000.0	6000.0	1.0622956479700001e+42	5.8606982e+38	5.2056906e+38	4.8744043e+38	3.4933502e+38	2.8005928e+38	2.9066788e+38	3.0743885e+38	4.8447475e+38	2.3520312e+38
2000.0	7000.0	9.3177486746e+41	5.1691375e+38	4.5892209e+38	4.2655169e+38	3.074907e+38	2.4908511e+38	2.5368253e+38	2.6819827e+38	4.1846014e+38	2.1129208e+38
2000.0	8000.0	8.1665355781e+41	4.540588e+38	4.0224794e+38	3.7274985e+38	2.6984211e+38	2.2014315e+38	2.2343837e+38	2.3346934e+38	3.6228222e+38	1.9018528e+38
2000.0	10000.0	6.1537648596e+41	3.4694613e+38	3.0237021e+38	2.8279867e+38	2.0505208e+38	1.6856096e+38	1.6771499e+38	1.7360136e+38	2.6669523e+38	1.4847634e+38
3000.0	0.0	7.637509677299999e+42	4.2859371e+39	3.7207421e+39	3.4584618e+39	2.6330965e+39	2.2245067e+39	2.0341769e+39	2.0489998e+39	3.0606711e+39	2.1954788e+39
3000.0	50.0	6.371223331000001e+42	3.4956896e+39	3.0478319e+39	2.8551575e+39	2.1558421e+39	1.7872331e+39	1.7248308e+39	1.7688257e+39	2.6950774e+39	1.7396625e+39
3000.0	100.0	4.25137616655e+42	2.3241173e+39	2.0544924e+39	1.9536016e+39	1.397202e+39	1.1239985e+39	1.128813e+39	1.1997686e+39	1.9566887e+39	9.8753777e+38
3000.0	150.0	3.0115215026500004e+42	1.6157078e+39	1.4474213e+39	1.3854213e+39	9.5349217e+38	7.4983813e+38	8.2377863e+38	8.9815153e+38	1.4756811e+39	6.019792e+38
3000.0	200.0	2.4445807474999998e+42	1.2662745e+39	1.147241e+39	1.1031632e+39	7.6551747e+38	5.9231553e+38	6.7856644e+38	7.5504042e+38	1.2717348e+39	4.3020215e+38
3000.0	300.0	2.05469280727e+42	1.0352862e+39	9.4859413e+38	9.2496403e+38	6.3474286e+38	4.8441542e+38	5.7360914e+38	6.4883319e+38	1.1164734e+39	3.2566929e+38
3000.0	400.0	1.9753401764e+42	9.9531236e+38	9.1228224e+38	8.9087006e+38	6.0808632e+38	4.6362604e+38	5.5060555e+38	6.2419582e+38	1.0764467e+39	3.109166e+38
3000.0	600.0	1.95184883539e+42	9.9118055e+38	9.0401576e+38	8.8459541e+38	6.0130504e+38	4.5991084e+38	5.4236366e+38	6.1274399e+38	1.0543864e+39	3.1487604e+38
3000.0	800.0	1.9377837294499998e+42	9.8854895e+38	8.9984185e+38	8.7793551e+38	5.9899523e+38	4.5910025e+38	5.3846779e+38	6.0678715e+38	1.0394673e+39	3.1694003e+38
3000.0	1000.0	1.91151212041e+42	9.7785608e+38	8.9051931e+38	8.6564571e+38	5.9424777e+38	4.5675309e+38	5.3173529e+38	5.9737987e+38	1.0179416e+39	3.1545614e+38
3000.0	1500.0	1.8288109453e+42	9.4460195e+38	8.604905e+38	8.2849317e+38	5.7387685e+38	4.4305961e+38	5.09405e+38	5.6734003e+38	9.55211e+38	3.1194058e+38
3000.0	2000.0	1.7426722655599998e+42	9.1211886e+38	8.2645538e+38	7.9414768e+38	5.4997105e+38	4.2845066e+38	4.8433307e+38	5.3513014e+38	8.9042469e+38	3.1031765e+38
3000.0	2500.0	1.6533105818400002e+42	8.7654977e+38	7.8803134e+38	7.5786787e+38	5.2480836e+38	4.1132771e+38	4.5756322e+38	5.0121307e+38	8.2758748e+38	3.0835306e+38
3000.0	3000.0	1.55560911786e+42	8.3505877e+38	7.4638942e+38	7.1327684e+38	4.9767755e+38	3.925905e+38	4.2976215e+38	4.6739031e+38	7.6295461e+38	3.0014806e+38
