       2,      -6,  0.678096646002481E-21, -0.279870331835494E-20,  0.573313320789346E-04,  0.315322326434139E-03,  0.886813208144216E-03,  0.106273065608029E-02, -0.579043169231622E-03, -0.141026931887064E-02, -0.723786550029494E-03,  0.000000000000000E+00
       2,      -4, -0.935693775036662E-21,  0.340487129672552E-20, -0.613823970229599E-04, -0.337603183626279E-03, -0.106233783038030E-02, -0.219120145816047E-02, -0.271182495207615E-02, -0.307754120573871E-02, -0.151183870748008E-02,  0.000000000000000E+00
       2,      -2, -0.519112811199059E-20,  0.193784419748313E-19, -0.359495775013899E-03, -0.197722676257649E-02, -0.606624355110601E-02, -0.113817214544064E-01, -0.150759897111236E-01, -0.128583887935176E-01, -0.573306927816291E-02,  0.000000000000000E+00
       2,       0,  0.549900787463964E-20, -0.200147904353209E-19,  0.360918417751288E-03,  0.198505129763210E-02,  0.624490912322334E-02,  0.128702509163803E-01,  0.185413069742681E-01,  0.163513434088437E-01,  0.738368397431848E-02,  0.000000000000000E+00
       2,       2,  0.968553586632153E-21, -0.368557223838297E-20,  0.697884304306245E-04,  0.383836367368438E-03,  0.115653593031954E-02,  0.201262452046194E-02,  0.265600728346609E-02,  0.260078848419004E-02,  0.968088824583957E-03,  0.000000000000000E+00
       2,       4,  0.196265357031839E-20, -0.745597447396297E-20,  0.140937349883404E-03,  0.775155424358702E-03,  0.233920534473411E-02,  0.409796669052412E-02,  0.409099814797273E-02,  0.269790128323676E-02,  0.114602474124953E-02,  0.000000000000000E+00
       2,       6,  0.450960820760762E-21, -0.175743362190523E-20,  0.341004976015851E-04,  0.187552736808717E-03,  0.553111217426002E-03,  0.871392081109946E-03,  0.695680841425008E-03,  0.360701658622118E-03,  0.168056712145975E-03,  0.000000000000000E+00
       2,       8, -0.474684783804991E-22, -0.113857596811669E-19, -0.360836535185054E-05, -0.198460094351776E-04, -0.583931253594181E-04, -0.909498632466887E-04, -0.946486635255445E-04, -0.838759706830712E-04, -0.392140923451400E-04,  0.000000000000000E+00
       2,      10,  0.141993510550714E-22,  0.128689900384160E-19,  0.134930502464181E-05,  0.742117763553032E-05,  0.199241229994961E-04,  0.161709323945418E-04,  0.130546588106178E-04,  0.541104357200240E-05, -0.170564355207953E-05,  0.000000000000000E+00
       2,      12,  0.673522106577940E-24, -0.134113562658698E-21,  0.196257714690950E-06,  0.107941743080020E-05,  0.214885128287702E-05, -0.463981712509234E-05,  0.313188622264157E-05, -0.745147569056947E-07, -0.270716080317036E-06,  0.000000000000000E+00
       3,     -12,  0.460241030130057E-23, -0.877155018845891E-24, -0.280473418480492E-22, -0.703280015809724E-07, -0.586066679841466E-06, -0.128369697865675E-05,  0.400456271987670E-05, -0.172179424724429E-04,  0.119133465954485E-05,  0.000000000000000E+00
       3,     -10,  0.842992511288083E-22, -0.240922621494105E-22, -0.197685587593070E-19, -0.152863391426286E-05, -0.127386159521906E-04, -0.355818045217795E-04,  0.768590333279919E-05,  0.112724107046364E-03,  0.392044554000247E-04,  0.000000000000000E+00
       3,      -8,  0.167731024206267E-21, -0.685687128829511E-22, -0.320086020137754E-20, -0.365973760065709E-05, -0.304978133388090E-04, -0.101823214500728E-03, -0.153504316790603E-03,  0.606587321766913E-05,  0.245877873604867E-04,  0.000000000000000E+00
       3,      -6, -0.196620833642932E-20,  0.710930915298937E-21,  0.936743532493041E-20,  0.401185564026667E-04,  0.334321303355550E-03,  0.105397478469136E-02,  0.103973836960033E-02, -0.669516977354890E-04, -0.261581190483310E-03,  0.000000000000000E+00
       3,      -4,  0.790646226805491E-21, -0.496089836181242E-21, -0.236737367960614E-19, -0.224309550641357E-04, -0.186924625534486E-03, -0.739930404330272E-03, -0.213790187899724E-02, -0.298488663813755E-02, -0.148508099593093E-02,  0.000000000000000E+00
       3,      -2, -0.773143963136996E-21,  0.633096617965166E-21, -0.168526282534079E-18,  0.263685913895993E-04,  0.219738261580015E-03,  0.946090215452379E-03,  0.330131145178294E-02,  0.276122099752719E-02,  0.120475683074545E-02,  0.000000000000000E+00
       3,       0,  0.854358726441573E-20, -0.372319181150271E-20, -0.519837963937374E-19, -0.193321522347559E-03, -0.161101268622966E-02, -0.553319789596329E-02, -0.970520443738589E-02, -0.704016388132769E-02, -0.262330388703909E-02,  0.000000000000000E+00
       3,       2,  0.976963967803346E-21, -0.522838925399463E-21, -0.909454396257074E-19, -0.250155286295051E-04, -0.208462738579209E-03, -0.778724207264496E-03, -0.190411477826574E-02, -0.218954087624475E-02, -0.114866964327570E-02,  0.000000000000000E+00
       3,       4, -0.551458607785085E-21,  0.115973428122264E-21, -0.574689321774943E-20,  0.875245939380869E-05,  0.729371616150714E-04,  0.170162550523091E-03, -0.390868673518868E-03, -0.849976442993359E-03, -0.398875499532656E-03,  0.000000000000000E+00
       3,       6,  0.820375495441334E-22, -0.621263213282781E-22, -0.687338712366940E-20, -0.264660401977456E-05, -0.220550334981219E-04, -0.927932990141429E-04, -0.308975769401460E-03, -0.422826114642452E-03, -0.172310927578176E-03,  0.000000000000000E+00
       3,       8,  0.600193105462314E-22, -0.158478941057951E-22,  0.621523561944860E-20, -0.104924494256726E-05, -0.874370785472766E-05, -0.233706525330422E-04,  0.161511819445180E-04, -0.310936494564249E-04, -0.572134544836910E-04,  0.000000000000000E+00
       3,      10,  0.342475732371464E-23,  0.153783507831373E-23,  0.816774892083199E-20,  0.133026997609211E-07,  0.110855831341027E-06,  0.233882938787313E-05,  0.209013518445083E-04,  0.713467239330276E-05, -0.401017696614544E-05,  0.000000000000000E+00
       3,      12, -0.285197339188794E-23,  0.623353867532147E-24,  0.350822015366833E-21,  0.459713962412481E-07,  0.383094968677075E-06,  0.915479495068634E-06, -0.182857696130851E-05, -0.168323923494526E-05,  0.169567551116111E-05,  0.000000000000000E+00
       4,     -12,  0.106826620830151E-23, -0.494193876225344E-24, -0.703595110295944E-20,  0.220409718120298E-20, -0.103918535229004E-05, -0.969906328804058E-05,  0.105805644402514E-04, -0.219699597190252E-04, -0.477807843594705E-05,  0.000000000000000E+00
       4,     -10, -0.375585220800713E-23,  0.173750620096445E-23, -0.103225582147039E-19, -0.121014548206823E-19,  0.365360859455915E-05,  0.341003468825528E-04,  0.857516324717873E-04,  0.130645640424262E-03,  0.566699801620121E-04,  0.000000000000000E+00
       4,      -8, -0.101707135875877E-22,  0.470510471338362E-23, -0.177863891892811E-19, -0.700109498151526E-20,  0.989384153540126E-05,  0.923425209970757E-04,  0.176704324060259E-03,  0.132372789595944E-03,  0.770516656946853E-04,  0.000000000000000E+00
       4,      -6,  0.326557919593184E-22, -0.151069951330232E-22,  0.137702740664085E-19,  0.217275350213457E-19, -0.317668202998864E-04, -0.296490322798960E-03, -0.990242615119937E-03, -0.977848691119312E-03, -0.533466766575226E-03,  0.000000000000000E+00
       4,      -4,  0.857813352934281E-22, -0.396835641406722E-22,  0.675290448713638E-19, -0.231368822693612E-19, -0.834461545671687E-04, -0.778830775960228E-03, -0.205926685654221E-02, -0.246779056419997E-02, -0.571923184439599E-03,  0.000000000000000E+00
       4,      -2, -0.272227540814028E-22,  0.125936009736826E-22, -0.695657275537992E-19,  0.127244266377977E-19,  0.264816831895922E-04,  0.247162376436195E-03, -0.321003124732515E-04, -0.128202995371485E-02, -0.142964556885547E-02,  0.000000000000000E+00
       4,       0, -0.155404485333146E-22,  0.718921411093740E-23, -0.189249637693847E-19, -0.109664380779910E-19,  0.151173989763419E-04,  0.141095723779188E-03,  0.370323248825818E-03, -0.469538245581833E-03, -0.250069030403151E-03,  0.000000000000000E+00
       4,       2, -0.662532476049426E-23,  0.306496161649286E-23, -0.186436008458502E-19,  0.293893653030309E-19,  0.644496698647559E-05,  0.601530252071112E-04, -0.776068013455077E-05, -0.664214292872158E-03, -0.431862401635856E-03,  0.000000000000000E+00
       4,       4,  0.959953057856141E-23, -0.444086800621138E-23,  0.215760615617984E-19,  0.574634756637467E-20, -0.933820754469329E-05, -0.871566037504670E-04, -0.360360109776163E-03, -0.414814004325637E-03, -0.188535009092212E-03,  0.000000000000000E+00
       4,       6,  0.647039072518785E-23, -0.299328711169952E-23,  0.148279297220790E-19,  0.789099335311912E-20, -0.629425063992166E-05, -0.587463393059382E-04, -0.187318788378755E-03, -0.172686997036656E-03, -0.511692987929257E-04,  0.000000000000000E+00
       4,       8, -0.539571450805831E-24,  0.249612788181510E-24, -0.563781869947049E-21,  0.138991203612029E-19,  0.524882977514442E-06,  0.489890779013399E-05, -0.165017120762251E-04, -0.789363007590883E-05, -0.320652781326687E-05,  0.000000000000000E+00
       4,      10, -0.243304092605615E-24,  0.112555645486004E-24, -0.102791258225251E-19, -0.179737740885969E-20,  0.236680751691986E-06,  0.220902034912553E-05, -0.337998078491059E-05, -0.770099947682071E-05,  0.159182354775480E-05,  0.000000000000000E+00
       4,      12,  0.255123065185346E-24, -0.118023256299478E-24, -0.401649813440413E-21, -0.224942349525183E-21, -0.248177982521304E-06, -0.231632783686555E-05,  0.203072816274621E-05, -0.184912537724989E-05, -0.117719553604622E-05,  0.000000000000000E+00
       5,     -12, -0.870314885458555E-23, -0.918274496730480E-23,  0.165989984025734E-22,  0.139031561096037E-20, -0.434176999627067E-20, -0.141749787704718E-05, -0.146474780628211E-04, -0.265526933123573E-04, -0.521348221549856E-05,  0.000000000000000E+00
       5,     -10,  0.379750287229368E-22,  0.400676823659153E-22, -0.724275146434603E-22, -0.590704190723733E-20, -0.630059736623787E-20,  0.618506284276722E-05,  0.639123160419276E-04,  0.803379044562833E-04,  0.387351124661264E-04,  0.000000000000000E+00
       5,      -8, -0.212693155080469E-22, -0.224413833662770E-22,  0.405657009940569E-22,  0.123158452398311E-19,  0.297551443193726E-20, -0.346417257508087E-05, -0.357964499425016E-04, -0.721087352061803E-04, -0.554481997103528E-04,  0.000000000000000E+00
       5,      -6, -0.962876402745915E-22, -0.101593671315788E-21,  0.183643691933803E-21,  0.140037093392012E-20, -0.720842689867818E-20, -0.156825452437486E-04, -0.162052967518739E-03, -0.169224668003894E-03, -0.105365972926669E-03,  0.000000000000000E+00
       5,      -4,  0.282193700446406E-21,  0.297744279211534E-21, -0.538211268265065E-21, -0.402947993210099E-20, -0.893889266270389E-19,  0.459614075298859E-04,  0.474934544475471E-03,  0.435109381642042E-03,  0.104627579941779E-03,  0.000000000000000E+00
       5,      -2, -0.161549636614264E-21, -0.170451998164777E-21,  0.308114017684962E-21,  0.323409624515569E-20, -0.168716888188032E-20, -0.263118867394555E-04, -0.271889496307703E-03, -0.171877416368089E-03, -0.897714438710089E-04,  0.000000000000000E+00
       5,       0, -0.916542077758964E-22, -0.967049086771558E-22,  0.174806621589576E-21, -0.338879840022261E-20,  0.227464839272051E-19, -0.149278895622149E-04, -0.154254858809551E-03, -0.171901874211818E-03, -0.730583493933752E-04,  0.000000000000000E+00
       5,       2, -0.176309545623850E-23, -0.186025267385027E-23,  0.336264714653033E-23, -0.127676115812517E-19, -0.109961151744529E-19, -0.287158602938707E-06, -0.296730556370106E-05,  0.115319416509036E-03,  0.665530275457703E-05,  0.000000000000000E+00
       5,       4,  0.478407113803544E-22,  0.504770237761433E-22, -0.912437446547981E-22,  0.463132251118996E-21, -0.107094525002167E-19,  0.779190474058681E-05,  0.805163489860702E-04,  0.172494384863770E-03,  0.653362536147536E-04,  0.000000000000000E+00
       5,       6,  0.192026254091887E-22,  0.202608061497598E-22, -0.366240258345571E-22,  0.134417282115437E-19, -0.750408414862920E-20,  0.312756695376007E-05,  0.323181918555212E-04,  0.619132873671857E-04,  0.422350040916609E-04,  0.000000000000000E+00
       5,       8, -0.980495867539749E-23, -0.103452711697209E-22,  0.187004147705086E-22,  0.426437983951531E-20, -0.139471066097543E-20, -0.159695167107111E-05, -0.165018339344024E-04, -0.284733590834123E-04, -0.232420313503863E-04,  0.000000000000000E+00
       5,      10,  0.174660308992262E-23,  0.184285147845252E-23, -0.333119223673649E-23, -0.656252228091137E-20,  0.920815972964448E-22,  0.284472460873151E-06,  0.293954876235607E-05, -0.412900013618170E-05, -0.559580835875462E-05,  0.000000000000000E+00
       5,      12, -0.368508569595091E-24, -0.388815619426667E-24,  0.702834486718083E-24, -0.159624406043734E-21, -0.118111126495320E-21, -0.600196691797945E-07, -0.620203248191227E-06,  0.273306304130236E-06,  0.382223352127421E-07,  0.000000000000000E+00
       6,     -12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.715739028696188E-21,  0.391185931088492E-20, -0.419513802763081E-21, -0.312657967556222E-05, -0.315535613837779E-05, -0.814693464763630E-06,  0.000000000000000E+00
       6,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.540774875332805E-21, -0.324179012867316E-20,  0.185353788454800E-20,  0.144770137297581E-04,  0.619575703762306E-05,  0.235355285326503E-05,  0.000000000000000E+00
       6,      -8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.136465728797991E-19,  0.725544757195180E-20,  0.444926882867781E-21, -0.274610308882849E-05,  0.667933220079807E-04,  0.716365011700733E-04,  0.000000000000000E+00
       6,      -6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.100411439875928E-20, -0.219687804188619E-19, -0.206873863152892E-20, -0.390350229849307E-04, -0.389474402194278E-03, -0.472752953029900E-03,  0.000000000000000E+00
       6,      -4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.120887938533731E-20, -0.208141965069266E-19, -0.449150927191817E-20,  0.220393033232935E-03,  0.762343287358521E-03,  0.882204250851284E-03,  0.000000000000000E+00
       6,      -2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.108413817904171E-19, -0.287020832753376E-20,  0.874203431745750E-20, -0.879767973176597E-04, -0.476672479088131E-03, -0.449948185210435E-03,  0.000000000000000E+00
       6,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.513785977332941E-20, -0.552887806504392E-20,  0.106651136065256E-19, -0.946724184247949E-04, -0.264866808526207E-03, -0.271146568162871E-03,  0.000000000000000E+00
       6,       2,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.239976714931072E-21,  0.225832010674983E-20, -0.325308839017046E-20, -0.220209612515412E-04,  0.284387655629349E-04, -0.356285114661020E-04,  0.000000000000000E+00
       6,       4,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.125135370683880E-20,  0.966877800004739E-20, -0.515943443633054E-21,  0.165868407556455E-04,  0.755958201240793E-04,  0.293552780108539E-04,  0.000000000000000E+00
       6,       6,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.774445027975824E-21,  0.664003931675944E-21, -0.365447690297652E-21,  0.692660686688817E-05,  0.339994293713521E-04,  0.225081506027396E-04,  0.000000000000000E+00
       6,       8,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.772769908514649E-21,  0.138890535821596E-20,  0.132919262837120E-22, -0.604725032494431E-05,  0.840336247835950E-05,  0.797483216933274E-05,  0.000000000000000E+00
       6,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.373693108050482E-21,  0.872492628452524E-21, -0.120547351407171E-20, -0.170140189917800E-05,  0.451482328497957E-05,  0.378731720610984E-05,  0.000000000000000E+00
       6,      12,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.102015085773797E-21,  0.149664468633952E-21, -0.386761769800991E-22,  0.802088048555974E-06, -0.253803098797133E-06, -0.503993517173447E-07,  0.000000000000000E+00
## LA: m,n,LA(1:nbase,iMode) ##############################################################################
       0,       2,  0.129110311756722E-01,  0.129110311756722E-01,  0.130436333195215E-01,  0.136403429668419E-01,  0.153539369860259E-01,  0.190257156379727E-01,  0.277882045641409E-01,  0.391647533274106E-01,  0.455557755278826E-01,  0.489280740150601E-01
       0,       4,  0.773608623686205E-03,  0.773608623686206E-03,  0.589670389874216E-03, -0.238051662279856E-03, -0.227077818701658E-02, -0.449510718819345E-02, -0.454315322529398E-02, -0.318417238822152E-02, -0.150697267427483E-02, -0.382983200565406E-03
       0,       6,  0.388502868451507E-02,  0.388502868451507E-02,  0.378124634805052E-02,  0.331422583396031E-02,  0.214193045803042E-02,  0.675389242439923E-03,  0.184198295902924E-04,  0.157100933334152E-03, -0.716023851780605E-05, -0.772137744203652E-04
       0,       8,  0.105466966117947E-03,  0.105466966117947E-03,  0.997624797325072E-04,  0.740922909980408E-04,  0.197763258078225E-04,  0.235021933912349E-04,  0.106516399502937E-03,  0.708531938487677E-04,  0.162003883200796E-04, -0.427053095490205E-05
       0,      10,  0.164517644656328E-03,  0.164517644656328E-03,  0.155129778049870E-03,  0.112884378320815E-03,  0.161970526256176E-04, -0.385013329846681E-04,  0.185437075221435E-04,  0.426716186698137E-04,  0.275123841343051E-04, -0.446482206761533E-07
       0,      12,  0.647420117658454E-05,  0.647420117658454E-05,  0.554089310952813E-05,  0.134100680777428E-05, -0.710108403229257E-05, -0.278719566833717E-05,  0.580974816989640E-05, -0.367365268917252E-05,  0.673643392302589E-07, -0.379665265186677E-07
       1,     -12,  0.353499171164832E-22,  0.554047147004397E-06,  0.166214144101318E-05,  0.310378657280982E-05,  0.370300222657249E-05,  0.215361697760534E-05,  0.621883052232591E-05, -0.483037170492959E-06, -0.133067594611308E-05,  0.280388847089842E-07
       1,     -10,  0.169041884521064E-21,  0.135470642316908E-05,  0.406411926950749E-05,  0.891268761943766E-05,  0.200841399018775E-04,  0.292624084727315E-04, -0.618437557978628E-04, -0.115912510781676E-04, -0.102376587623395E-04,  0.765646262218379E-06
       1,      -8,  0.137292720897445E-20,  0.176615676903027E-04,  0.529847030709079E-04,  0.102874105575350E-03,  0.150821505515816E-03,  0.140549799026777E-03, -0.247157339521596E-04,  0.212788047334436E-03,  0.187185653155905E-03, -0.338906705349999E-05
       1,      -6,  0.196288568467159E-19,  0.262048770659326E-03,  0.786146311977965E-03,  0.151534578078768E-02,  0.214593068019149E-02,  0.183012030101670E-02, -0.297987461703773E-03, -0.657685630559957E-03, -0.215317495081598E-03,  0.287365219593944E-05
       1,      -4, -0.860824078750243E-19, -0.105465073607463E-02, -0.316395220822396E-02, -0.619036714560905E-02, -0.940036343708935E-02, -0.104336591147340E-01, -0.799842523321839E-02, -0.428879129460596E-02, -0.206405288335904E-02, -0.112348072562076E-02
       1,      -2,  0.842205432852491E-19,  0.715451575795257E-03,  0.214635472738577E-02,  0.454176081347716E-02,  0.922994374716672E-02,  0.178834484840400E-01,  0.330158233188273E-01,  0.513653829444200E-01,  0.646043447777428E-01,  0.710388072145162E-01
       1,       0, -0.770505061489664E-18, -0.815954967298076E-02, -0.244786490189414E-01, -0.492724921076671E-01, -0.842221139780013E-01, -0.124738225728730E+00, -0.178021052372441E+00, -0.234887610215876E+00, -0.292035019748731E+00, -0.325826695526236E+00
       1,       2,  0.949166596581374E-19,  0.121016610127951E-02,  0.363049830383844E-02,  0.704771691770424E-02,  0.103243302630223E-01,  0.105563199436329E-01,  0.816627934877463E-02,  0.346723206631772E-02, -0.402954636859029E-02, -0.887299912264124E-02
       1,       4,  0.126416353217541E-18,  0.154021619080057E-02,  0.462064857240167E-02,  0.904995082307944E-02,  0.138076092269714E-01,  0.155207422640349E-01,  0.122731048947690E-01,  0.720764629598013E-02,  0.293218684271017E-02,  0.133093873234365E-03
       1,       6,  0.262230810504981E-19,  0.332502264824721E-03,  0.997506794474180E-03,  0.193900063669029E-02,  0.285824804609668E-02,  0.292931925340879E-02,  0.190697035079608E-02,  0.867366598341272E-03,  0.366327447998283E-03,  0.310457341860734E-04
       1,       8, -0.226779140331327E-20, -0.271824671470961E-04, -0.815474014412912E-04, -0.160123685684052E-03, -0.247065361483219E-03, -0.293042792309576E-03, -0.314570682872127E-03, -0.256454855588419E-03, -0.104283609209284E-03,  0.183937059182684E-05
       1,      10,  0.568688810574198E-21,  0.870511308167860E-05,  0.261153392450357E-04,  0.490517526223646E-04,  0.605600819192374E-04,  0.343273539722348E-04,  0.326712415483408E-04,  0.176820651858085E-04, -0.117777023350076E-04,  0.103075874209878E-06
       1,      12,  0.401532290877355E-22,  0.107887148953893E-05,  0.323661446861682E-05,  0.562883080483131E-05,  0.375206379203696E-05, -0.619807148020636E-05,  0.664285854172170E-05, -0.260708170565072E-05, -0.104657880968626E-06, -0.137860691458497E-06
       2,     -12,  0.127168331597248E-23, -0.845603635727904E-23,  0.231938320819523E-06,  0.127566076450748E-05,  0.279557539719872E-05, -0.309353499593596E-05, -0.818419821566554E-05, -0.244728483111172E-05,  0.774291010384582E-06, -0.328286550449690E-07
       2,     -10,  0.904680417222587E-23, -0.618728453869968E-22,  0.171659502178016E-05,  0.944127261979064E-05,  0.204938101572649E-04, -0.247293121061850E-04, -0.449626779790186E-04,  0.439162082773309E-04, -0.704545906241104E-05,  0.978136372370016E-06
       2,      -8,  0.254212196650671E-21, -0.102241553437063E-20,  0.204536651988673E-04,  0.112495158593768E-03,  0.322998246568520E-03,  0.440897430448797E-03,  0.477464977696743E-04, -0.323965809544715E-03, -0.149589112142796E-03,  0.365116016586004E-05
       2,      -6,  0.102199828429059E-20, -0.404577415395722E-20,  0.797231054420919E-04,  0.438477079931499E-03,  0.127572748902226E-02,  0.187496579607769E-02,  0.354749879366380E-03, -0.175236618491070E-02, -0.101737008236736E-02, -0.345356601325441E-04
       2,      -4, -0.153244682637695E-20,  0.572599980105277E-20, -0.106333924707288E-03, -0.584836585890085E-03, -0.179268742183410E-02, -0.335139707811765E-02, -0.479653671953640E-02, -0.444032547943131E-02, -0.122540955760758E-02,  0.928515787847317E-03
       2,      -2, -0.614637049706735E-20,  0.226099350668495E-19, -0.412675560010430E-03, -0.226971558005730E-02, -0.706444372537932E-02, -0.140064668022290E-01, -0.206281787511482E-01, -0.302065116702829E-01, -0.384695213338081E-01, -0.441672695013384E-01
       2,       0, -0.951001972273594E-20,  0.357232400398355E-19, -0.667215009418151E-03, -0.366968255179977E-02, -0.111917372261628E-01, -0.204983254257380E-01, -0.222002386217565E-01, -0.804678281292725E-02,  0.917277375588354E-02,  0.196645994059835E-01
       2,       2, -0.181689041078673E-20,  0.658051340567788E-20, -0.117990259977131E-03, -0.648946429874236E-03, -0.205188494404927E-02, -0.430381843067027E-02, -0.681983016884958E-02, -0.639842202492370E-02, -0.192237402474389E-02,  0.134875164643421E-02
       2,       4, -0.576430001836403E-21,  0.190014074905537E-20, -0.301563342880225E-04, -0.165859838584122E-03, -0.584745638616162E-03, -0.166295389584122E-02, -0.357298620588952E-02, -0.353736139721027E-02, -0.143438526038930E-02,  0.401077799565626E-05
       2,       6, -0.393061309444985E-21,  0.145001593244379E-20, -0.265499884026410E-04, -0.146024936214520E-03, -0.453222395100449E-03, -0.889202146938498E-03, -0.127124736447564E-02, -0.110032916788611E-02, -0.450322475230403E-03, -0.913666576417020E-05
       2,       8, -0.708986890229479E-22,  0.310074806715499E-21, -0.667141358903288E-05, -0.366927747396815E-04, -0.988841696149467E-04, -0.834327064528628E-04,  0.961513003097236E-04,  0.349394171324261E-04, -0.393903938951341E-04, -0.100886126541288E-05
       2,      10, -0.163234633941938E-22,  0.759091026927606E-22, -0.171128479325289E-05, -0.941206636289089E-05, -0.243621497669634E-04, -0.120433946740053E-04,  0.254713259337834E-04,  0.302810622980645E-05, -0.780637885926290E-05, -0.817382416592866E-07
       2,      12,  0.132161103947409E-23, -0.500550526370085E-23,  0.943148550337872E-07,  0.518731702685835E-06,  0.156980782116800E-05,  0.278358707248275E-05,  0.881427445085527E-07, -0.523177499450250E-05,  0.930482636151743E-06, -0.125931399996557E-06
       3,     -12,  0.202330714613877E-22, -0.446552924206726E-23, -0.494931399038600E-22, -0.327434403023037E-06, -0.272862002519190E-05, -0.655975133364538E-05,  0.126192396279859E-04, -0.719965729251805E-05, -0.248179866879097E-06,  0.247278168350335E-06
       3,     -10, -0.223296906026585E-21,  0.642887066862814E-22,  0.662269100705534E-21,  0.406327001891363E-05,  0.338605834909474E-04,  0.949605084676851E-04, -0.164999393671600E-04,  0.362124432443336E-04,  0.107056049493744E-04,  0.140814671499331E-05
       3,      -8,  0.329608344204887E-21, -0.193079709856081E-21, -0.173688579315201E-20, -0.893965361943924E-05, -0.744971134953307E-04, -0.287815188819733E-03, -0.778908673474928E-03, -0.683295876170667E-03, -0.242340861972923E-03, -0.458230891016723E-05
       3,      -6,  0.382273498183817E-20, -0.163752021929249E-20, -0.154901253560776E-19, -0.856492163994680E-04, -0.713743469995579E-03, -0.243309028670685E-02, -0.411029204676738E-02, -0.308924914897706E-02, -0.113079259897468E-02,  0.160215115865517E-03
       3,      -4,  0.359945164710975E-20, -0.164174161427878E-20, -0.153576969370894E-19, -0.836388452161043E-04, -0.696990376800871E-03, -0.244115248529579E-02, -0.468725924499053E-02, -0.652545279760248E-02, -0.441561909167417E-02, -0.224536200249873E-02
       3,      -2, -0.341223371383272E-20,  0.130200782876159E-20,  0.125919155086516E-19,  0.716676926509720E-04,  0.597230772091404E-03,  0.193171144900200E-02,  0.236261822206054E-02,  0.143818557171297E-02,  0.955167303509076E-03,  0.163829962695161E-02
       3,       0, -0.439680594105133E-20,  0.178304976030742E-20,  0.170400095789786E-19,  0.955036697260074E-04,  0.795863914383368E-03,  0.264752456026051E-02,  0.390629711219496E-02,  0.273799424840528E-03, -0.104978902919596E-02, -0.209163321429901E-02
       3,       2, -0.943804477907253E-21,  0.280460065755960E-21,  0.286673153669158E-20,  0.174357865277399E-04,  0.145298221064508E-03,  0.414498936179174E-03,  0.170142648403758E-05, -0.135510541568243E-02, -0.863193223261777E-03, -0.212039928395453E-03
       3,       4,  0.426076486660128E-21, -0.221895900436256E-21, -0.203105870068813E-20, -0.107262888730128E-04, -0.893857406084384E-04, -0.330407227004307E-03, -0.780308189115993E-03, -0.660867549154621E-03, -0.318190653793751E-03, -0.181214115686824E-05
       3,       6,  0.238591458794615E-21, -0.105372615056822E-21, -0.991303548230766E-21, -0.544063892615414E-05, -0.453386577179526E-04, -0.156623460934722E-03, -0.282463315569713E-03, -0.179158745473544E-03, -0.624854847928709E-04,  0.239572113692164E-05
       3,       8, -0.520823801602199E-22,  0.128247297771257E-22,  0.137686400703081E-21,  0.882704154096768E-06,  0.735586795080515E-05,  0.188854710530464E-04, -0.216030414022781E-04, -0.931019191108727E-05,  0.666396475152563E-05,  0.476613071222603E-06
       3,      10, -0.271685209831024E-22,  0.671088275876827E-23,  0.719852664414490E-22,  0.461085306741472E-06,  0.384237755617838E-05,  0.988298008152357E-05, -0.110979311463226E-04, -0.213535797740485E-04,  0.260506122744942E-05, -0.985381434722297E-07
       3,      12,  0.119153940096914E-22, -0.327031883369189E-23, -0.341005227520864E-22, -0.212020808926167E-06, -0.176684007438474E-05, -0.482629859998180E-05,  0.219113532539028E-05, -0.928924617040231E-06, -0.638630971783634E-06, -0.157861925258027E-07
       4,     -12, -0.870594650077880E-24,  0.402748436110407E-24, -0.345706214500590E-22,  0.171127180542470E-20,  0.846894904203199E-06,  0.790435243922976E-05, -0.667749160792284E-05, -0.723453129898622E-05, -0.517913246259296E-06,  0.475897173937006E-06
       4,     -10, -0.983620735991303E-24,  0.455035777110334E-24, -0.390587974683116E-22,  0.740537454297448E-20,  0.956844139698243E-06,  0.893054530385021E-05,  0.756487825527273E-04,  0.944586531823357E-04,  0.284431470904944E-04, -0.669939398088092E-06
       4,      -8,  0.168650018253096E-22, -0.780196973360124E-23,  0.669695815159420E-21,  0.626817742764699E-20, -0.164058946421906E-04, -0.153121683327119E-03, -0.293707219149668E-03, -0.130745984125159E-03, -0.903993647603777E-04,  0.820507973928253E-05
